head,relation,tail,head_type,tail_type,label
5328940,CPI,Q16659,compound,protein,1
5328940,CPI,Q5S007,compound,protein,1
5328940,CPI,Q5VT25,compound,protein,1
5328940,CPI,Q8IU85,compound,protein,1
5328940,CPI,Q92772,compound,protein,1
5328940,CPI,Q9UQM7,compound,protein,1
5328940,CPI,Q9P0X4,compound,protein,0
5328940,CPI,Q99928,compound,protein,0
5328940,CPI,Q13547,compound,protein,0
5328940,CPI,P10826,compound,protein,0
5328940,CPI,O15554,compound,protein,0
5328940,CPI,Q01064,compound,protein,0
5328940,CPI,P28472,compound,protein,0
5328940,CPI,P06276,compound,protein,0
5328940,CPI,Q16790,compound,protein,0
5328940,CPI,P30305,compound,protein,0
5328940,CPI,Q08289,compound,protein,0
5328940,CPI,P14780,compound,protein,0
5328940,CPI,Q8N1C3,compound,protein,0
5328940,CPI,O60218,compound,protein,0
5328940,CPI,P11712,compound,protein,0
5328940,CPI,P08253,compound,protein,0
5328940,CPI,Q12791,compound,protein,0
5328940,CPI,P07451,compound,protein,0
5329,CPI,P20309,compound,protein,1
5329006,CPI,Q02880,compound,protein,0
5329098,CPI,P35916,compound,protein,1
5329098,CPI,Q13224,compound,protein,0
5329102,CPI,O14578,compound,protein,1
5329102,CPI,O15111,compound,protein,1
5329102,CPI,P0C264,compound,protein,1
5329102,CPI,P22303,compound,protein,1
5329102,CPI,P48736,compound,protein,1
5329102,CPI,P49674,compound,protein,1
5329102,CPI,P49761,compound,protein,1
5329102,CPI,Q14680,compound,protein,1
5329102,CPI,Q16539,compound,protein,1
5329102,CPI,Q8IVH8,compound,protein,1
5329102,CPI,Q8IWQ3,compound,protein,1
5329102,CPI,Q8TBX8,compound,protein,1
5329102,CPI,Q9H093,compound,protein,1
5329102,CPI,Q9P1W9,compound,protein,1
5329102,CPI,Q9Y243,compound,protein,1
5329102,CPI,Q9Y4K4,compound,protein,1
5329102,CPI,Q13285,compound,protein,0
5329102,CPI,Q9HBY8,compound,protein,0
5329102,CPI,P28566,compound,protein,0
5329102,CPI,P40225,compound,protein,0
5329102,CPI,Q00975,compound,protein,0
5329102,CPI,P38398,compound,protein,0
5329102,CPI,P08684,compound,protein,0
5329102,CPI,P24530,compound,protein,0
5329102,CPI,P10636,compound,protein,0
5329103,CPI,P43220,compound,protein,0
5329255,CPI,Q9BRS2,compound,protein,0
5329775,CPI,Q92731,compound,protein,0
5330,CPI,P08908,compound,protein,1
5330,CPI,P41145,compound,protein,1
5330,CPI,Q13133,compound,protein,0
5330286,CPI,P07550,compound,protein,1
5330286,CPI,P08581,compound,protein,1
5330286,CPI,P27815,compound,protein,1
5330286,CPI,P35968,compound,protein,1
5330286,CPI,Q02750,compound,protein,1
5330286,CPI,Q9BVS4,compound,protein,0
5330286,CPI,P14902,compound,protein,0
5330286,CPI,Q86V86,compound,protein,0
5330790,CPI,O94806,compound,protein,1
5330790,CPI,P36507,compound,protein,1
5330790,CPI,P51812,compound,protein,1
5330790,CPI,P52333,compound,protein,1
5330790,CPI,P54762,compound,protein,1
5330790,CPI,Q07912,compound,protein,1
5330790,CPI,Q13705,compound,protein,1
5330790,CPI,Q14680,compound,protein,1
5330790,CPI,Q5VT25,compound,protein,1
5330790,CPI,Q8NEV4,compound,protein,1
5330790,CPI,P48039,compound,protein,0
5330790,CPI,P11474,compound,protein,0
5330790,CPI,O14733,compound,protein,0
5330790,CPI,Q9UQL6,compound,protein,0
53315104,CPI,Q9UPE1,compound,protein,0
53315878,CPI,Q9NQR1,compound,protein,1
53315878,CPI,Q4FZB7,compound,protein,1
53315878,CPI,O43193,compound,protein,0
53315882,CPI,Q9H9B1,compound,protein,1
5334,CPI,Q9NUW8,compound,protein,1
53340666,CPI,Q9UKV0,compound,protein,1
53359,CPI,Q9UBL9,compound,protein,0
5336,CPI,P21554,compound,protein,1
5336,CPI,O14757,compound,protein,0
5337366,CPI,O94782,compound,protein,1
5338,CPI,Q9Y6R4,compound,protein,0
53382703,CPI,Q9Y4K4,compound,protein,0
53382764,CPI,Q13188,compound,protein,0
53389,CPI,P14416,compound,protein,1
53389,CPI,Q7KZI7,compound,protein,0
5339,CPI,O15111,compound,protein,1
53394010,CPI,Q14004,compound,protein,0
53398658,CPI,Q02790,compound,protein,1
5340,CPI,P20309,compound,protein,1
5340,CPI,P35367,compound,protein,1
5340,CPI,P41145,compound,protein,1
5342,CPI,P04150,compound,protein,1
5342,CPI,P34903,compound,protein,0
5344,CPI,P11229,compound,protein,1
5344,CPI,Q04759,compound,protein,0
5346285,CPI,P04150,compound,protein,0
53484654,CPI,P00439,compound,protein,1
5352,CPI,P27361,compound,protein,1
5352,CPI,Q9Y5Y4,compound,protein,1
5352,CPI,O14684,compound,protein,1
5352,CPI,P23975,compound,protein,1
5352,CPI,P30542,compound,protein,1
5352,CPI,P46098,compound,protein,1
5352,CPI,P28222,compound,protein,0
5352062,CPI,Q8WUI4,compound,protein,1
5352062,CPI,Q6XQN6,compound,protein,0
5352624,CPI,Q96GD4,compound,protein,0
5352624,CPI,P04278,compound,protein,0
5353432,CPI,P46063,compound,protein,0
5353464,CPI,O95382,compound,protein,0
5353609,CPI,Q86VL8,compound,protein,0
5353623,CPI,Q9H2K8,compound,protein,0
5353685,CPI,P06746,compound,protein,1
5353685,CPI,P16473,compound,protein,1
5353685,CPI,Q9Y468,compound,protein,1
5353685,CPI,Q8WU08,compound,protein,0
5353760,CPI,P49798,compound,protein,1
5353760,CPI,Q00534,compound,protein,0
5353853,CPI,P11712,compound,protein,1
5353853,CPI,Q12809,compound,protein,1
5353853,CPI,P18054,compound,protein,0
5354,CPI,Q86UX6,compound,protein,0
5354,CPI,Q15303,compound,protein,0
53555,CPI,P46098,compound,protein,0
53555,CPI,O43570,compound,protein,0
5356121,CPI,Q9Y6M4,compound,protein,0
5356121,CPI,P28223,compound,protein,0
5358,CPI,Q16644,compound,protein,0
5360515,CPI,Q99720,compound,protein,1
5360696,CPI,P10635,compound,protein,1
5360696,CPI,P11229,compound,protein,1
5361,CPI,Q99549,compound,protein,1
5361,CPI,Q9Y251,compound,protein,1
5361,CPI,Q9BZL6,compound,protein,0
5361,CPI,P37231,compound,protein,0
5361092,CPI,Q8IXJ6,compound,protein,0
5361202,CPI,P16473,compound,protein,1
5362116,CPI,P05177,compound,protein,0
5362119,CPI,P11229,compound,protein,1
5362119,CPI,P35367,compound,protein,1
5362119,CPI,P07332,compound,protein,0
5362124,CPI,P08588,compound,protein,1
5362124,CPI,O14733,compound,protein,0
5362129,CPI,Q96QE3,compound,protein,0
5362422,CPI,P23443,compound,protein,0
5362422,CPI,P11474,compound,protein,0
5362422,CPI,Q9NRM7,compound,protein,0
5362440,CPI,P28223,compound,protein,0
5368,CPI,P26358,compound,protein,0
53708,CPI,P08172,compound,protein,1
53708,CPI,P08908,compound,protein,1
53708,CPI,Q96BR1,compound,protein,0
53708,CPI,P78362,compound,protein,0
53708,CPI,Q16566,compound,protein,0
53729257,CPI,Q92630,compound,protein,0
53734236,CPI,P35462,compound,protein,1
53734236,CPI,P41968,compound,protein,0
5374,CPI,P38398,compound,protein,0
5374464,CPI,Q14164,compound,protein,0
5379,CPI,P06401,compound,protein,1
5379,CPI,P0DMS8,compound,protein,1
5379,CPI,O15075,compound,protein,0
5381,CPI,O43193,compound,protein,1
5381,CPI,P08172,compound,protein,1
5381,CPI,P10826,compound,protein,1
5381,CPI,Q9NPD5,compound,protein,0
5381,CPI,P02545,compound,protein,0
5387,CPI,P12931,compound,protein,0
5388962,CPI,P21397,compound,protein,1
5388962,CPI,P50750,compound,protein,0
5391,CPI,P24557,compound,protein,0
5400,CPI,P43220,compound,protein,0
5401,CPI,P00734,compound,protein,1
5401,CPI,P08913,compound,protein,1
5401,CPI,P43681,compound,protein,1
5401,CPI,Q8NEV4,compound,protein,0
5405,CPI,P08913,compound,protein,1
5405,CPI,P21397,compound,protein,1
5405,CPI,P51956,compound,protein,0
5405,CPI,O43353,compound,protein,0
5408,CPI,P43115,compound,protein,0
5411,CPI,Q13188,compound,protein,0
5417,CPI,P39748,compound,protein,0
5426,CPI,P37288,compound,protein,1
5426,CPI,P41145,compound,protein,1
5426,CPI,Q86V86,compound,protein,0
5429,CPI,Q9Y3Q4,compound,protein,0
5429,CPI,P0C1S8,compound,protein,0
5436,CPI,Q13882,compound,protein,0
54367,CPI,P28335,compound,protein,1
54367,CPI,Q8NER1,compound,protein,0
54416523,CPI,P08588,compound,protein,0
54416523,CPI,P53778,compound,protein,0
54445,CPI,P14735,compound,protein,0
54454,CPI,P02545,compound,protein,0
54454,CPI,O94768,compound,protein,0
54456,CPI,P14416,compound,protein,1
5450,CPI,O15296,compound,protein,1
5450,CPI,P43351,compound,protein,0
5452,CPI,P43681,compound,protein,1
5452,CPI,P0C1S8,compound,protein,0
5453,CPI,P20813,compound,protein,1
5453,CPI,P31645,compound,protein,1
5455,CPI,P11473,compound,protein,1
5455,CPI,Q6W5P4,compound,protein,1
5456,CPI,O75604,compound,protein,1
54562,CPI,Q8NI60,compound,protein,0
54575046,CPI,P35368,compound,protein,0
5458656,CPI,Q8NFD2,compound,protein,0
5460339,CPI,P07550,compound,protein,1
54617784,CPI,Q06418,compound,protein,0
54618067,CPI,Q06710,compound,protein,1
54618307,CPI,P45985,compound,protein,0
54618330,CPI,Q06710,compound,protein,1
54618762,CPI,O14730,compound,protein,0
54618771,CPI,P21731,compound,protein,0
54618795,CPI,P21917,compound,protein,0
54618795,CPI,O75469,compound,protein,0
54618864,CPI,P49137,compound,protein,0
54618876,CPI,Q06710,compound,protein,1
54618940,CPI,Q96NX5,compound,protein,0
54618968,CPI,O75469,compound,protein,0
5462501,CPI,Q16832,compound,protein,0
54645987,CPI,O43293,compound,protein,0
54646515,CPI,Q6W5P4,compound,protein,0
54646688,CPI,P16499,compound,protein,0
54650077,CPI,Q06710,compound,protein,1
54651469,CPI,Q15208,compound,protein,0
54651469,CPI,P68400,compound,protein,0
54660729,CPI,P10145,compound,protein,0
54661292,CPI,Q9UM73,compound,protein,0
54664831,CPI,O00418,compound,protein,0
54664857,CPI,Q6ZN16,compound,protein,0
54664871,CPI,Q9BUB5,compound,protein,0
54675769,CPI,P35590,compound,protein,0
54676038,CPI,Q08499,compound,protein,1
54676038,CPI,P42681,compound,protein,0
54676478,CPI,P08069,compound,protein,0
54676535,CPI,O00329,compound,protein,0
54676537,CPI,P30518,compound,protein,1
54676537,CPI,P19525,compound,protein,0
54676537,CPI,Q96SB4,compound,protein,0
54678486,CPI,P25103,compound,protein,1
5468,CPI,P08588,compound,protein,1
5468,CPI,P20815,compound,protein,0
5468,CPI,O60674,compound,protein,0
54680692,CPI,Q05655,compound,protein,0
5468216,CPI,P11166,compound,protein,0
5469318,CPI,P02545,compound,protein,1
5472,CPI,Q8TDS4,compound,protein,1
54746,CPI,P08913,compound,protein,1
54746,CPI,O43283,compound,protein,0
54746,CPI,O14757,compound,protein,0
5475586,CPI,Q99549,compound,protein,0
5478883,CPI,P0DJD9,compound,protein,1
5479,CPI,Q13233,compound,protein,0
5479,CPI,Q9HBY8,compound,protein,0
5482,CPI,Q16850,compound,protein,1
5482,CPI,P25024,compound,protein,0
5482,CPI,Q92630,compound,protein,0
5482874,CPI,P06401,compound,protein,0
54841,CPI,P23975,compound,protein,1
5487,CPI,P25103,compound,protein,1
5487,CPI,Q9UBN7,compound,protein,0
5488548,CPI,Q14524,compound,protein,0
54892,CPI,P14416,compound,protein,1
54892,CPI,P35462,compound,protein,1
54897,CPI,P08172,compound,protein,1
54897,CPI,P08173,compound,protein,1
54897,CPI,Q8N568,compound,protein,0
54897,CPI,P51817,compound,protein,0
5494449,CPI,O14965,compound,protein,1
5494449,CPI,O15075,compound,protein,1
5494449,CPI,O15146,compound,protein,1
5494449,CPI,O94806,compound,protein,1
5494449,CPI,P05129,compound,protein,1
5494449,CPI,P0C264,compound,protein,1
5494449,CPI,P16591,compound,protein,1
5494449,CPI,P19525,compound,protein,1
5494449,CPI,P42679,compound,protein,1
5494449,CPI,P48736,compound,protein,1
5494449,CPI,Q09013,compound,protein,1
5494449,CPI,Q13177,compound,protein,1
5494449,CPI,Q13470,compound,protein,1
5494449,CPI,Q14289,compound,protein,1
5494449,CPI,Q15208,compound,protein,1
5494449,CPI,Q15831,compound,protein,1
5494449,CPI,Q6XUX3,compound,protein,1
5494449,CPI,Q96GD4,compound,protein,1
5494449,CPI,Q9BX84,compound,protein,1
5494449,CPI,Q9Y5S2,compound,protein,1
5494449,CPI,Q02641,compound,protein,0
5494449,CPI,P47870,compound,protein,0
5494449,CPI,P05177,compound,protein,0
5494449,CPI,P39748,compound,protein,0
5494449,CPI,O15554,compound,protein,0
5494449,CPI,P11473,compound,protein,0
5494449,CPI,Q13698,compound,protein,0
5494449,CPI,P02545,compound,protein,0
5494449,CPI,P20813,compound,protein,0
5494449,CPI,P10276,compound,protein,0
5494449,CPI,P08684,compound,protein,0
5494449,CPI,Q12791,compound,protein,0
5494449,CPI,P08235,compound,protein,0
5503,CPI,P18054,compound,protein,1
5503,CPI,P21397,compound,protein,1
5503,CPI,P41145,compound,protein,1
5503,CPI,Q99808,compound,protein,1
5504,CPI,P18825,compound,protein,1
5505,CPI,Q9NYY3,compound,protein,0
5510,CPI,P08908,compound,protein,1
5510,CPI,P30411,compound,protein,1
5510,CPI,P32245,compound,protein,1
551033,CPI,O95398,compound,protein,0
5511,CPI,Q08257,compound,protein,0
5511,CPI,O75496,compound,protein,0
55245,CPI,P08235,compound,protein,1
55245,CPI,P08908,compound,protein,1
55245,CPI,P41145,compound,protein,1
55245,CPI,P16499,compound,protein,0
55245,CPI,P25103,compound,protein,0
5526,CPI,P08172,compound,protein,1
5526,CPI,P37288,compound,protein,1
5526,CPI,Q13882,compound,protein,0
5526,CPI,Q09013,compound,protein,0
5531,CPI,Q13946,compound,protein,1
5531,CPI,Q14123,compound,protein,1
5533,CPI,P18825,compound,protein,1
5538,CPI,P29762,compound,protein,1
5546,CPI,P08912,compound,protein,1
5546,CPI,P21917,compound,protein,1
5546,CPI,P51170,compound,protein,1
5546,CPI,P40763,compound,protein,0
5546,CPI,P05067,compound,protein,0
5564,CPI,P07900,compound,protein,1
5566,CPI,P18089,compound,protein,1
5566,CPI,P21917,compound,protein,1
5566,CPI,Q9Y6R4,compound,protein,0
5566,CPI,Q9HBY8,compound,protein,0
5566,CPI,Q9H2G2,compound,protein,0
5566,CPI,Q9BVS4,compound,protein,0
5566,CPI,P05067,compound,protein,0
5568,CPI,P14416,compound,protein,1
5568,CPI,Q12809,compound,protein,1
5568,CPI,P07550,compound,protein,0
5573,CPI,P08172,compound,protein,1
5573,CPI,P35372,compound,protein,1
5573,CPI,P28074,compound,protein,0
5573,CPI,P84022,compound,protein,0
5573,CPI,P42680,compound,protein,0
5573,CPI,Q9NRM7,compound,protein,0
5576,CPI,P07550,compound,protein,1
5576,CPI,P14416,compound,protein,1
5578,CPI,Q06418,compound,protein,0
5584,CPI,P18089,compound,protein,1
5584,CPI,P35367,compound,protein,1
5584,CPI,Q12809,compound,protein,1
5584,CPI,P51151,compound,protein,0
5585,CPI,P07550,compound,protein,1
5585,CPI,P32245,compound,protein,1
5585,CPI,P11021,compound,protein,0
5585,CPI,P10636,compound,protein,0
5587,CPI,P08172,compound,protein,1
5587,CPI,O15118,compound,protein,0
5591,CPI,O60488,compound,protein,1
5591,CPI,P04150,compound,protein,1
5591,CPI,P11229,compound,protein,1
5591,CPI,Q08499,compound,protein,1
5591,CPI,Q96RI1,compound,protein,1
5593,CPI,P13569,compound,protein,0
5595,CPI,P39748,compound,protein,0
5614,CPI,P19784,compound,protein,0
5614,CPI,Q09013,compound,protein,0
5614,CPI,Q9ULX7,compound,protein,0
5626,CPI,P28482,compound,protein,1
564,CPI,P04150,compound,protein,1
564,CPI,P0DMS8,compound,protein,1
564,CPI,P30542,compound,protein,1
564,CPI,P41145,compound,protein,1
564,CPI,Q92847,compound,protein,1
5650,CPI,Q9UPZ9,compound,protein,0
5656,CPI,P18089,compound,protein,1
56599293,CPI,P08908,compound,protein,0
56645356,CPI,Q07912,compound,protein,0
56649450,CPI,P48736,compound,protein,1
56649450,CPI,Q96KQ7,compound,protein,0
5665,CPI,P21397,compound,protein,1
5665,CPI,P28223,compound,protein,1
5665,CPI,P41968,compound,protein,1
5665,CPI,P43681,compound,protein,1
5665,CPI,P78356,compound,protein,0
5665,CPI,P08173,compound,protein,0
5665,CPI,Q96RI1,compound,protein,0
56655374,CPI,O75496,compound,protein,0
5666,CPI,P08908,compound,protein,1
5666,CPI,P31645,compound,protein,1
5666,CPI,O75747,compound,protein,0
56719,CPI,O60563,compound,protein,0
5684,CPI,P14416,compound,protein,1
56846693,CPI,P07333,compound,protein,1
56846693,CPI,Q9H4B4,compound,protein,0
5685,CPI,P08913,compound,protein,1
56949517,CPI,P48736,compound,protein,1
56949517,CPI,P35372,compound,protein,0
56956240,CPI,P35354,compound,protein,0
56959,CPI,Q01668,compound,protein,1
56959,CPI,Q9UI33,compound,protein,1
56959,CPI,Q92731,compound,protein,0
56971,CPI,P35462,compound,protein,1
56971,CPI,Q12851,compound,protein,0
56973724,CPI,P33981,compound,protein,1
56973724,CPI,Q05209,compound,protein,0
57007282,CPI,P51957,compound,protein,0
5702015,CPI,P34969,compound,protein,1
5702015,CPI,P08912,compound,protein,0
5702035,CPI,P28221,compound,protein,0
5702068,CPI,P54803,compound,protein,1
5702069,CPI,Q99714,compound,protein,0
5702080,CPI,Q13555,compound,protein,0
5702081,CPI,Q16644,compound,protein,0
5702085,CPI,Q15569,compound,protein,0
5702095,CPI,P06401,compound,protein,1
5702095,CPI,Q92769,compound,protein,0
5702108,CPI,P08588,compound,protein,0
5702124,CPI,P27338,compound,protein,1
5702124,CPI,P08684,compound,protein,0
5702125,CPI,P04150,compound,protein,1
5702127,CPI,Q00975,compound,protein,0
5702135,CPI,P04626,compound,protein,0
5702140,CPI,P28335,compound,protein,1
5702164,CPI,P62829,compound,protein,1
5702210,CPI,P05121,compound,protein,1
5702265,CPI,Q9NPA1,compound,protein,1
5702266,CPI,P62508,compound,protein,1
5702266,CPI,P07948,compound,protein,0
5703330,CPI,Q13163,compound,protein,0
5709,CPI,Q96KQ7,compound,protein,1
5709,CPI,O75460,compound,protein,0
5711,CPI,P29376,compound,protein,1
5711,CPI,P48729,compound,protein,1
5711,CPI,Q16513,compound,protein,1
5711,CPI,Q96RG2,compound,protein,1
5711,CPI,P29274,compound,protein,0
5711,CPI,Q9UKE5,compound,protein,0
5711,CPI,O75164,compound,protein,0
5711,CPI,P13569,compound,protein,0
5711,CPI,P37288,compound,protein,0
5712,CPI,Q16637,compound,protein,1
5717,CPI,P41968,compound,protein,1
5717,CPI,P48729,compound,protein,0
5717,CPI,Q9NZ45,compound,protein,0
5717,CPI,P07947,compound,protein,0
5719,CPI,O75914,compound,protein,0
5720,CPI,O14936,compound,protein,0
5722,CPI,Q9HC97,compound,protein,1
5726,CPI,P41595,compound,protein,0
57267,CPI,P49146,compound,protein,0
57335384,CPI,Q00975,compound,protein,0
57335384,CPI,Q08289,compound,protein,0
57336812,CPI,Q8NFD2,compound,protein,0
57339144,CPI,P08172,compound,protein,1
5734,CPI,O75469,compound,protein,1
5734,CPI,P14867,compound,protein,1
5734,CPI,P18089,compound,protein,1
5734,CPI,Q14524,compound,protein,1
57340680,CPI,P14618,compound,protein,0
5735,CPI,P46098,compound,protein,1
5735,CPI,P19838,compound,protein,0
57363,CPI,P28335,compound,protein,1
57363,CPI,Q96KQ7,compound,protein,1
57363,CPI,P20813,compound,protein,0
57363,CPI,Q86V86,compound,protein,0
57364,CPI,Q8IVH8,compound,protein,0
57379345,CPI,P24941,compound,protein,1
57379345,CPI,Q96RR4,compound,protein,1
57379345,CPI,P10415,compound,protein,0
57390074,CPI,P08235,compound,protein,0
5742673,CPI,P53779,compound,protein,0
57469,CPI,P54756,compound,protein,0
5748555,CPI,Q12851,compound,protein,0
5753,CPI,P08185,compound,protein,1
5753,CPI,P28223,compound,protein,0
5756371,CPI,Q06710,compound,protein,1
5757,CPI,O14965,compound,protein,0
5757,CPI,P15428,compound,protein,0
5757,CPI,Q15746,compound,protein,0
5770,CPI,P06401,compound,protein,1
5770,CPI,P07550,compound,protein,1
5770,CPI,Q12809,compound,protein,1
5770,CPI,Q9NUW8,compound,protein,1
5770,CPI,O75747,compound,protein,0
5770,CPI,Q00526,compound,protein,0
5775,CPI,P41595,compound,protein,1
5775,CPI,P19784,compound,protein,0
57946,CPI,P06401,compound,protein,0
5803,CPI,P19793,compound,protein,1
58144,CPI,P11362,compound,protein,0
5816,CPI,P35368,compound,protein,1
5833,CPI,O60218,compound,protein,0
5833,CPI,P0C1S8,compound,protein,0
58423153,CPI,P06280,compound,protein,0
5850,CPI,Q9GZZ6,compound,protein,1
5853,CPI,O00444,compound,protein,0
58573469,CPI,O15151,compound,protein,1
5865,CPI,P00352,compound,protein,1
5865,CPI,P21917,compound,protein,1
5865,CPI,P41145,compound,protein,1
5865,CPI,Q13705,compound,protein,0
5879,CPI,Q13882,compound,protein,0
5881,CPI,O00591,compound,protein,1
5881,CPI,Q8TDU6,compound,protein,1
5881,CPI,Q9UN88,compound,protein,1
5881,CPI,P53778,compound,protein,0
5893,CPI,Q15831,compound,protein,0
5901,CPI,O60674,compound,protein,1
5904,CPI,P08913,compound,protein,1
5904,CPI,P21554,compound,protein,1
5904441,CPI,P36888,compound,protein,0
5906,CPI,O43193,compound,protein,1
5906,CPI,P29274,compound,protein,1
5906,CPI,Q9UNQ0,compound,protein,0
5908088,CPI,O94768,compound,protein,1
5908088,CPI,P55211,compound,protein,0
5910,CPI,P11229,compound,protein,1
5910,CPI,P43681,compound,protein,1
5910,CPI,P47989,compound,protein,0
5910,CPI,P06746,compound,protein,0
5910,CPI,Q96SB4,compound,protein,0
5912039,CPI,P06276,compound,protein,1
5920,CPI,P50406,compound,protein,1
5920,CPI,P10415,compound,protein,0
59227,CPI,P14416,compound,protein,1
5941539,CPI,P35968,compound,protein,1
5943,CPI,P16473,compound,protein,1
5943,CPI,P08908,compound,protein,0
59472121,CPI,P00519,compound,protein,1
59472121,CPI,P20848,compound,protein,1
59473233,CPI,P10415,compound,protein,0
5952,CPI,O75496,compound,protein,1
5952,CPI,P18089,compound,protein,0
59603622,CPI,P62508,compound,protein,0
596344,CPI,O15296,compound,protein,1
5966,CPI,Q15418,compound,protein,0
5966,CPI,P21917,compound,protein,0
5978,CPI,Q9UF33,compound,protein,0
5991,CPI,P18825,compound,protein,1
5991,CPI,P21554,compound,protein,1
5991,CPI,Q8N4C8,compound,protein,0
5991,CPI,O94804,compound,protein,0
5991,CPI,Q96GD4,compound,protein,0
5994,CPI,P56373,compound,protein,1
5995,CPI,P04150,compound,protein,1
5995,CPI,P08588,compound,protein,1
5995,CPI,P37288,compound,protein,1
5995,CPI,P49760,compound,protein,0
6000,CPI,P32297,compound,protein,1
6000,CPI,P24557,compound,protein,0
6000,CPI,O75874,compound,protein,0
6001,CPI,P36894,compound,protein,0
6005,CPI,P28223,compound,protein,1
60063,CPI,Q13936,compound,protein,0
600670,CPI,P35354,compound,protein,0
6009,CPI,P05177,compound,protein,1
6009,CPI,P45984,compound,protein,0
6009,CPI,P14416,compound,protein,0
60138149,CPI,O00141,compound,protein,1
60148439,CPI,O95271,compound,protein,0
60149,CPI,P31645,compound,protein,1
60149,CPI,Q99714,compound,protein,0
60164,CPI,P48443,compound,protein,1
6018,CPI,Q9BXA7,compound,protein,0
60182388,CPI,P36897,compound,protein,1
60182388,CPI,P68400,compound,protein,0
60184958,CPI,Q06710,compound,protein,1
60184958,CPI,P08631,compound,protein,0
60185239,CPI,P12931,compound,protein,0
60189737,CPI,P21802,compound,protein,0
60198,CPI,Q13148,compound,protein,0
6024,CPI,P10276,compound,protein,0
6041,CPI,P41143,compound,protein,1
6041,CPI,P41145,compound,protein,1
6041,CPI,Q01959,compound,protein,1
6041,CPI,Q16665,compound,protein,1
6049,CPI,Q8TD08,compound,protein,0
60490,CPI,P18089,compound,protein,1
60490,CPI,P37288,compound,protein,1
60490,CPI,Q8IU85,compound,protein,0
60490,CPI,Q13188,compound,protein,0
60490,CPI,P07947,compound,protein,0
60511,CPI,Q06187,compound,protein,0
60602,CPI,P07550,compound,protein,1
60602,CPI,P08183,compound,protein,1
60602,CPI,P28222,compound,protein,1
60602,CPI,P50406,compound,protein,1
60602,CPI,Q9Y5N1,compound,protein,1
60606,CPI,P21554,compound,protein,1
60648,CPI,Q8IW41,compound,protein,0
60700,CPI,P57078,compound,protein,0
60703,CPI,P54132,compound,protein,1
60703,CPI,Q96KQ7,compound,protein,1
60726,CPI,P23219,compound,protein,1
60750,CPI,Q9UPZ9,compound,protein,0
60753,CPI,P18825,compound,protein,1
6077,CPI,P23975,compound,protein,1
60773,CPI,P11229,compound,protein,1
60773,CPI,P21728,compound,protein,1
60773,CPI,Q01959,compound,protein,1
60773,CPI,O15296,compound,protein,0
60795,CPI,P11229,compound,protein,1
60795,CPI,P37288,compound,protein,1
60795,CPI,Q96QE3,compound,protein,0
6082,CPI,P21728,compound,protein,1
60823,CPI,P08908,compound,protein,1
60823,CPI,P35367,compound,protein,1
60823,CPI,P16234,compound,protein,0
60825,CPI,P25103,compound,protein,1
60825,CPI,P34969,compound,protein,1
6083,CPI,P06737,compound,protein,1
6083,CPI,P33121,compound,protein,1
6083,CPI,P05186,compound,protein,0
6083,CPI,P05177,compound,protein,0
60835,CPI,P34969,compound,protein,1
60835,CPI,P50406,compound,protein,1
60835,CPI,Q9Y463,compound,protein,0
60843,CPI,P22102,compound,protein,1
60846,CPI,Q8N568,compound,protein,0
60852,CPI,Q96GD4,compound,protein,0
60852,CPI,Q96BR1,compound,protein,0
60854,CPI,P31645,compound,protein,1
60854,CPI,Q9BRS2,compound,protein,0
60937,CPI,Q9Y487,compound,protein,1
60937,CPI,Q13488,compound,protein,1
6103,CPI,Q16099,compound,protein,0
6103,CPI,P57059,compound,protein,0
610479,CPI,Q9Y4P1,compound,protein,1
6127,CPI,Q99808,compound,protein,1
6127,CPI,Q16566,compound,protein,0
6127,CPI,P19793,compound,protein,0
6127,CPI,P16499,compound,protein,0
6128,CPI,P19793,compound,protein,1
6128,CPI,P54132,compound,protein,0
6128,CPI,Q9Y6R4,compound,protein,0
6129,CPI,P41145,compound,protein,0
6160690,CPI,P08172,compound,protein,0
616433,CPI,Q9Y6Q9,compound,protein,1
616479,CPI,Q9Y2H1,compound,protein,0
6166563,CPI,P35236,compound,protein,1
6166563,CPI,P51452,compound,protein,1
6167,CPI,P02545,compound,protein,1
6167,CPI,O00444,compound,protein,0
6167,CPI,O60341,compound,protein,0
6173479,CPI,Q99928,compound,protein,0
6185,CPI,P42338,compound,protein,0
6197,CPI,Q9NUW8,compound,protein,1
6197,CPI,P32238,compound,protein,0
6197,CPI,Q8WZA2,compound,protein,0
619865,CPI,Q9Y3S1,compound,protein,0
6202912,CPI,P84022,compound,protein,1
6202912,CPI,O94921,compound,protein,0
6202912,CPI,Q9UK32,compound,protein,0
62034,CPI,Q16236,compound,protein,1
6212,CPI,Q03181,compound,protein,1
6230,CPI,P29274,compound,protein,1
6230,CPI,Q99720,compound,protein,0
6230,CPI,Q04912,compound,protein,0
6231,CPI,P04278,compound,protein,1
6231,CPI,Q86YV6,compound,protein,0
6249,CPI,P46059,compound,protein,0
6253,CPI,P0DMS8,compound,protein,1
6253,CPI,P30556,compound,protein,1
6253,CPI,Q9NUW8,compound,protein,1
6253,CPI,Q04771,compound,protein,0
6256,CPI,O43193,compound,protein,1
6256,CPI,O75469,compound,protein,1
6256,CPI,P43220,compound,protein,1
6279,CPI,P08183,compound,protein,1
6279,CPI,P14867,compound,protein,1
